0.0,0.7916666666666666,0.125,0.7083333333333334,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.8333333333333334,1.0,0.20833333333333334,0.0,1.0,0.0,0.0,1.0,0.041666666666666664,0.0
0.0,0.8181818181818182,0.09090909090909091,0.7272727272727273,0.0,1.0,0.0,0.0,1.0,0.6363636363636364,0.8181818181818182,1.0,0.22727272727272727,0.0,1.0,0.0,0.0,1.0,0.045454545454545456,0.0
0.0,0.7777777777777778,0.1111111111111111,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.8888888888888888,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.05555555555555555,0.0
0.0,0.8,0.1,0.7,0.0,1.0,0.0,0.0,1.0,0.65,0.9,1.0,0.15,0.0,1.0,0.0,0.0,1.0,0.05,0.0
0.0,0.7777777777777778,0.1111111111111111,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.7222222222222222,0.9444444444444444,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.05555555555555555,0.0
0.0,0.7777777777777778,0.1111111111111111,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.7222222222222222,0.9444444444444444,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.05555555555555555,0.0
0.0,0.8,0.1,0.7,0.0,1.0,0.0,0.0,1.0,0.7,0.95,1.0,0.15,0.0,1.0,0.0,0.0,1.0,0.05,0.0
0.0,0.7777777777777778,0.1111111111111111,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.7222222222222222,0.9444444444444444,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.05555555555555555,0.0
0.0,0.8125,0.125,0.6875,0.0,1.0,0.0,0.0,1.0,0.75,0.9375,1.0,0.1875,0.0,1.0,0.0,0.0,1.0,0.0625,0.0
0.0,0.8125,0.125,0.6875,0.0,1.0,0.0,0.0,1.0,0.75,0.9375,1.0,0.1875,0.0,1.0,0.0,0.0,1.0,0.0625,0.0
0.0,0.75,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.08333333333333333,0.0
0.0,0.75,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.08333333333333333,0.0
0.0,0.75,0.16666666666666666,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.08333333333333333,0.0
0.0,0.7,0.2,0.6,0.0,1.0,0.0,0.0,1.0,0.8,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.1,0.0
0.0,0.7,0.2,0.6,0.0,1.0,0.0,0.0,1.0,0.8,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.1,0.0
0.0,0.75,0.25,0.6666666666666666,0.08333333333333333,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.16666666666666666,0.0
0.0,0.75,0.25,0.6666666666666666,0.08333333333333333,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.16666666666666666,0.0
0.0,0.75,0.25,0.6666666666666666,0.08333333333333333,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.16666666666666666,0.0
0.0,0.75,0.25,0.6666666666666666,0.08333333333333333,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.16666666666666666,0.0
0.0,0.7,0.2,0.6,0.0,1.0,0.0,0.0,1.0,0.8,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.1,0.0
0.0,0.625,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.625,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.625,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.625,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.625,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.625,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.625,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.625,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.625,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4166666666666667,0.25,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4166666666666667,0.25,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.21428571428571427,0.35714285714285715,0.0,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.21428571428571427,0.35714285714285715,0.0,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.21428571428571427,0.35714285714285715,0.0,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.21428571428571427,0.35714285714285715,0.0,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.21428571428571427,0.35714285714285715,0.0,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4375,0.1875,0.3125,0.0,1.0,0.0,0.0,1.0,0.9375,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.8888888888888888,1.0,1.0,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.45,0.15,0.35,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.45,0.15,0.35,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.3888888888888889,0.16666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.8888888888888888,1.0,1.0,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4375,0.1875,0.375,0.0,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.42857142857142855,0.21428571428571427,0.35714285714285715,0.0,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.25,0.4166666666666667,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5833333333333334,0.25,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5714285714285714,0.21428571428571427,0.35714285714285715,0.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5714285714285714,0.21428571428571427,0.35714285714285715,0.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.25,0.4166666666666667,0.0,1.0,0.0,0.0,0.9166666666666666,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.25,0.4166666666666667,0.0,1.0,0.0,0.0,0.9166666666666666,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3,0.4,0.0,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.35714285714285715,0.42857142857142855,0.07142857142857142,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.35714285714285715,0.42857142857142855,0.07142857142857142,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.35714285714285715,0.42857142857142855,0.07142857142857142,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.35714285714285715,0.42857142857142855,0.07142857142857142,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.35714285714285715,0.42857142857142855,0.07142857142857142,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.35714285714285715,0.42857142857142855,0.07142857142857142,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.35714285714285715,0.42857142857142855,0.07142857142857142,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.4375,0.4375,0.0625,1.0,0.0,0.0,1.0,0.9375,1.0,1.0,0.0625,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.4375,0.4375,0.0625,1.0,0.0,0.0,1.0,0.9375,1.0,1.0,0.0625,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4444444444444444,0.5,0.4444444444444444,0.05555555555555555,1.0,0.0,0.0,1.0,0.9444444444444444,1.0,1.0,0.05555555555555555,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4375,0.4375,0.4375,0.0625,1.0,0.0,0.0,1.0,0.9375,1.0,1.0,0.0625,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.07142857142857142,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.08333333333333333,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.08333333333333333,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.9166666666666666,0.9166666666666666,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.9166666666666666,0.9166666666666666,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.9166666666666666,0.9166666666666666,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.9166666666666666,0.9166666666666666,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.4,0.4,0.1,1.0,0.0,0.0,1.0,0.9,1.0,1.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.08333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.08333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.14285714285714285,0.5,0.2857142857142857,0.2857142857142857,0.21428571428571427,1.0,0.0,0.0,1.0,0.7857142857142857,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.14285714285714285,0.5,0.2857142857142857,0.2857142857142857,0.21428571428571427,1.0,0.0,0.0,1.0,0.7857142857142857,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.08333333333333333,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.08333333333333333,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.08333333333333333,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.07142857142857142,0.5,0.35714285714285715,0.35714285714285715,0.14285714285714285,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.07142857142857142,0.5,0.35714285714285715,0.35714285714285715,0.14285714285714285,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.08333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.08333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.07142857142857142,0.5,0.2857142857142857,0.35714285714285715,0.14285714285714285,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.07142857142857142,0.5,0.2857142857142857,0.35714285714285715,0.14285714285714285,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0625,0.5,0.3125,0.3125,0.125,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.0625,0.0,1.0,0.0,0.0,0.9375,0.0,0.0
0.0625,0.5,0.4375,0.25,0.125,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.0625,0.0,1.0,0.0625,0.0,0.875,0.0,0.0
0.0625,0.5,0.4375,0.25,0.125,1.0,0.0,0.0,1.0,0.875,1.0,1.0,0.0625,0.0,1.0,0.0625,0.0,0.875,0.0,0.0
0.07142857142857142,0.5,0.42857142857142855,0.2857142857142857,0.14285714285714285,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,1.0,0.07142857142857142,0.0,1.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.0
0.07142857142857142,0.5,0.42857142857142855,0.2857142857142857,0.14285714285714285,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,1.0,0.07142857142857142,0.0,1.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.0
0.07142857142857142,0.5,0.42857142857142855,0.2857142857142857,0.14285714285714285,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,1.0,0.07142857142857142,0.0,1.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.0
0.0625,0.4375,0.5,0.25,0.1875,1.0,0.0625,0.0,1.0,0.875,1.0,1.0,0.0625,0.0,1.0,0.0625,0.0,0.9375,0.0,0.0
0.0625,0.4375,0.5,0.25,0.1875,1.0,0.0625,0.0,1.0,0.875,1.0,1.0,0.0625,0.0,1.0,0.0625,0.0,0.9375,0.0,0.0
0.0625,0.4375,0.5,0.25,0.1875,1.0,0.0625,0.0,1.0,0.875,1.0,1.0,0.0625,0.0,1.0,0.0625,0.0,0.9375,0.0,0.0
0.0625,0.4375,0.5,0.25,0.1875,1.0,0.0625,0.0,1.0,0.875,1.0,1.0,0.0625,0.0,1.0,0.0625,0.0,0.9375,0.0,0.0
